dt: 14.5716 | dm: 4455.92 | avg dt: 14.7515 | avg dm: 3763.4
dt: 14.9072 | dm: 25.8232 | avg dt: 14.7516 | avg dm: 3762.6
dt: 13.8625 | dm: 4435.8 | avg dt: 14.7514 | avg dm: 3762.74
dt: 15.8228 | dm: 4421.76 | avg dt: 14.7516 | avg dm: 3762.88
dt: 12.9359 | dm: 4428.3 | avg dt: 14.7512 | avg dm: 3763.03
dt: 16.2397 | dm: 4424.55 | avg dt: 14.7515 | avg dm: 3763.17
dt: 13.2325 | dm: 4420.8 | avg dt: 14.7512 | avg dm: 3763.31
dt: 15.8172 | dm: 4417.05 | avg dt: 14.7515 | avg dm: 3763.45
dt: 13.2922 | dm: 4413.3 | avg dt: 14.7511 | avg dm: 3763.59
dt: 14.5964 | dm: 4409.55 | avg dt: 14.7511 | avg dm: 3763.73
dt: 14.6069 | dm: 4405.8 | avg dt: 14.7511 | avg dm: 3763.86
dt: 13.8156 | dm: 4402.05 | avg dt: 14.7509 | avg dm: 3764
dt: 16.8986 | dm: 4476.04 | avg dt: 14.7513 | avg dm: 3764.15
dt: 16.4289 | dm: 4458.55 | avg dt: 14.7517 | avg dm: 3764.3
dt: 13.5224 | dm: 4454.8 | avg dt: 14.7514 | avg dm: 3764.45
dt: 16.8319 | dm: 4451.05 | avg dt: 14.7519 | avg dm: 3764.6
dt: 13.9476 | dm: 4447.3 | avg dt: 14.7517 | avg dm: 3764.74
dt: 15.7582 | dm: 4443.55 | avg dt: 14.7519 | avg dm: 3764.89
dt: 15.0357 | dm: 4439.8 | avg dt: 14.752 | avg dm: 3765.03
dt: 14.2664 | dm: 4436.05 | avg dt: 14.7519 | avg dm: 3765.18
dt: 16.2855 | dm: 336.059 | avg dt: 14.7522 | avg dm: 3764.44
dt: 16.4702 | dm: 13.9736 | avg dt: 14.7526 | avg dm: 3763.64
dt: 16.1903 | dm: 4424.8 | avg dt: 14.7529 | avg dm: 3763.78
dt: 13.7421 | dm: 4421.05 | avg dt: 14.7527 | avg dm: 3763.92
dt: 14.5158 | dm: 4417.3 | avg dt: 14.7526 | avg dm: 3764.06
dt: 14.629 | dm: 4413.55 | avg dt: 14.7526 | avg dm: 3764.2
dt: 14.1098 | dm: 4409.8 | avg dt: 14.7524 | avg dm: 3764.34
dt: 15.7726 | dm: 4406.05 | avg dt: 14.7527 | avg dm: 3764.48
dt: 14.6597 | dm: 4402.3 | avg dt: 14.7526 | avg dm: 3764.61
dt: 16.7927 | dm: 4398.55 | avg dt: 14.7531 | avg dm: 3764.75
dt: 13.538 | dm: 4394.8 | avg dt: 14.7528 | avg dm: 3764.88
dt: 16.0707 | dm: 4391.05 | avg dt: 14.7531 | avg dm: 3765.02
dt: 14.88 | dm: 4387.3 | avg dt: 14.7531 | avg dm: 3765.15
dt: 14.1602 | dm: 4383.55 | avg dt: 14.753 | avg dm: 3765.28
dt: 15.5398 | dm: 4393.68 | avg dt: 14.7532 | avg dm: 3765.41
dt: 16.4772 | dm: 4440.05 | avg dt: 14.7535 | avg dm: 3765.56
dt: 13.8049 | dm: 4436.3 | avg dt: 14.7533 | avg dm: 3765.7
dt: 14.8115 | dm: 4432.55 | avg dt: 14.7533 | avg dm: 3765.84
dt: 15.4524 | dm: 4428.8 | avg dt: 14.7535 | avg dm: 3765.98
dt: 14.1473 | dm: 4425.05 | avg dt: 14.7534 | avg dm: 3766.12
dt: 16.137 | dm: 4421.3 | avg dt: 14.7537 | avg dm: 3766.26
dt: 13.3967 | dm: 4417.55 | avg dt: 14.7534 | avg dm: 3766.4
dt: 24.7563 | dm: -13103.6 | avg dt: 14.7555 | avg dm: 3762.81
dt: 15.2577 | dm: 85.9482 | avg dt: 14.7556 | avg dm: 3762.03
dt: 14.1977 | dm: 4470.3 | avg dt: 14.7555 | avg dm: 3762.18
dt: 14.5141 | dm: 4466.55 | avg dt: 14.7554 | avg dm: 3762.33
dt: 14.3534 | dm: 4462.8 | avg dt: 14.7554 | avg dm: 3762.48
dt: 13.2826 | dm: 4459.05 | avg dt: 14.755 | avg dm: 3762.63
dt: 15.2215 | dm: 4455.3 | avg dt: 14.7551 | avg dm: 3762.78
dt: 14.7681 | dm: 4451.55 | avg dt: 14.7551 | avg dm: 3762.92
dt: 13.9745 | dm: 4447.8 | avg dt: 14.755 | avg dm: 3763.07
dt: 15.2238 | dm: 4444.05 | avg dt: 14.7551 | avg dm: 3763.21
dt: 13.7097 | dm: 4440.3 | avg dt: 14.7549 | avg dm: 3763.36
dt: 15.8817 | dm: 4436.55 | avg dt: 14.7551 | avg dm: 3763.5
dt: 12.8793 | dm: 4446.82 | avg dt: 14.7547 | avg dm: 3763.64
dt: 16.1964 | dm: 4429.05 | avg dt: 14.755 | avg dm: 3763.78
dt: 13.0241 | dm: 4425.3 | avg dt: 14.7546 | avg dm: 3763.93
dt: 15.6621 | dm: 4421.55 | avg dt: 14.7548 | avg dm: 3764.06
dt: 13.3264 | dm: 4417.8 | avg dt: 14.7545 | avg dm: 3764.2
dt: 14.3283 | dm: 4414.05 | avg dt: 14.7544 | avg dm: 3764.34
dt: 14.5681 | dm: 4410.3 | avg dt: 14.7544 | avg dm: 3764.48
dt: 13.7475 | dm: 4406.55 | avg dt: 14.7542 | avg dm: 3764.61
dt: 12.9812 | dm: 4466.8 | avg dt: 14.7538 | avg dm: 3764.76
dt: 22.8158 | dm: -17702.1 | avg dt: 14.7555 | avg dm: 3760.21
dt: 13.7993 | dm: 4459.3 | avg dt: 14.7553 | avg dm: 3760.36
dt: 14.8879 | dm: 4455.55 | avg dt: 14.7553 | avg dm: 3760.51
dt: 15.4739 | dm: 4451.8 | avg dt: 14.7555 | avg dm: 3760.66
dt: 14.4017 | dm: 4448.05 | avg dt: 14.7554 | avg dm: 3760.8
dt: 16.4281 | dm: 4444.3 | avg dt: 14.7558 | avg dm: 3760.95
dt: 13.4619 | dm: 4440.55 | avg dt: 14.7555 | avg dm: 3761.09
dt: 16.6572 | dm: 4436.8 | avg dt: 14.7559 | avg dm: 3761.23
dt: 13.5203 | dm: 4433.05 | avg dt: 14.7556 | avg dm: 3761.38
dt: 15.1017 | dm: 4429.3 | avg dt: 14.7557 | avg dm: 3761.52
dt: 14.5193 | dm: 4425.55 | avg dt: 14.7557 | avg dm: 3761.66
dt: 14.1439 | dm: 4421.8 | avg dt: 14.7555 | avg dm: 3761.8
dt: 15.1667 | dm: 4432.21 | avg dt: 14.7556 | avg dm: 3761.94
dt: 13.1692 | dm: 4414.3 | avg dt: 14.7553 | avg dm: 3762.08
dt: 16.0614 | dm: 4410.55 | avg dt: 14.7556 | avg dm: 3762.21
dt: 12.9313 | dm: 4406.8 | avg dt: 14.7552 | avg dm: 3762.35
dt: 15.8512 | dm: 4403.05 | avg dt: 14.7554 | avg dm: 3762.48
dt: 13.1221 | dm: 4399.3 | avg dt: 14.7551 | avg dm: 3762.62
dt: 17.3183 | dm: 4459.55 | avg dt: 14.7556 | avg dm: 3762.77
dt: 13.9718 | dm: 4455.8 | avg dt: 14.7554 | avg dm: 3762.91
dt: 18.9358 | dm: -8454.09 | avg dt: 14.7563 | avg dm: 3760.33
dt: 19.4836 | dm: -13262.4 | avg dt: 14.7573 | avg dm: 3756.74
dt: 14.0857 | dm: 4444.55 | avg dt: 14.7572 | avg dm: 3756.89
dt: 15.2941 | dm: 4440.8 | avg dt: 14.7573 | avg dm: 3757.03
dt: 14.4854 | dm: 4437.05 | avg dt: 14.7572 | avg dm: 3757.18
dt: 13.6863 | dm: 4433.3 | avg dt: 14.757 | avg dm: 3757.32
dt: 15.3167 | dm: 4429.55 | avg dt: 14.7571 | avg dm: 3757.46
dt: 15.4456 | dm: 4425.8 | avg dt: 14.7573 | avg dm: 3757.6
dt: 14.1196 | dm: 4422.05 | avg dt: 14.7571 | avg dm: 3757.74
dt: 15.6995 | dm: 4418.3 | avg dt: 14.7573 | avg dm: 3757.88
dt: 12.9838 | dm: 4414.55 | avg dt: 14.757 | avg dm: 3758.02
dt: 16.0527 | dm: 4410.8 | avg dt: 14.7572 | avg dm: 3758.16
dt: 13.0519 | dm: 4407.19 | avg dt: 14.7569 | avg dm: 3758.29
dt: 15.3935 | dm: 4403.3 | avg dt: 14.757 | avg dm: 3758.43
dt: 13.5214 | dm: 4399.55 | avg dt: 14.7567 | avg dm: 3758.56
dt: 16.5624 | dm: 4395.8 | avg dt: 14.7571 | avg dm: 3758.7
dt: 17.8745 | dm: 4392.05 | avg dt: 14.7578 | avg dm: 3758.83
dt: 16.299 | dm: 4388.3 | avg dt: 14.7581 | avg dm: 3758.96
dt: 17.4804 | dm: 4384.55 | avg dt: 14.7587 | avg dm: 3759.09
dt: 15.5242 | dm: 4380.8 | avg dt: 14.7588 | avg dm: 3759.23
dt: 13.2821 | dm: 4377.05 | avg dt: 14.7585 | avg dm: 3759.36
dt: 16.1294 | dm: -4396.99 | avg dt: 14.7588 | avg dm: 3757.64
dt: 16.075 | dm: -4920.04 | avg dt: 14.7591 | avg dm: 3755.82
dt: 14.7343 | dm: 4365.8 | avg dt: 14.7591 | avg dm: 3755.95
dt: 13.285 | dm: 4362.05 | avg dt: 14.7588 | avg dm: 3756.08
dt: 16.365 | dm: 4358.3 | avg dt: 14.7591 | avg dm: 3756.2
dt: 13.5885 | dm: 4354.55 | avg dt: 14.7589 | avg dm: 3756.33
dt: 15.336 | dm: 4350.8 | avg dt: 14.759 | avg dm: 3756.45
dt: 14.7837 | dm: 4347.05 | avg dt: 14.759 | avg dm: 3756.58
dt: 14.2585 | dm: 4343.3 | avg dt: 14.7589 | avg dm: 3756.7
dt: 15.7483 | dm: 4339.55 | avg dt: 14.7591 | avg dm: 3756.82
dt: 14.2902 | dm: 4399.8 | avg dt: 14.759 | avg dm: 3756.96
dt: 15.7229 | dm: 4410.49 | avg dt: 14.7592 | avg dm: 3757.09
dt: 13.2005 | dm: 4392.3 | avg dt: 14.7589 | avg dm: 3757.23
dt: 16.5601 | dm: 4388.55 | avg dt: 14.7593 | avg dm: 3757.36
dt: 13.4881 | dm: 4384.8 | avg dt: 14.759 | avg dm: 3757.49
dt: 15.5078 | dm: 4381.05 | avg dt: 14.7591 | avg dm: 3757.62
dt: 14.09 | dm: 4377.3 | avg dt: 14.759 | avg dm: 3757.75
dt: 14.4949 | dm: 4373.55 | avg dt: 14.7589 | avg dm: 3757.88
dt: 15.3067 | dm: 4369.8 | avg dt: 14.7591 | avg dm: 3758.01
dt: 19.4647 | dm: -4317.8 | avg dt: 14.76 | avg dm: 3756.32
dt: 18.4867 | dm: -421.96 | avg dt: 14.7608 | avg dm: 3755.44
dt: 13.8046 | dm: 4358.55 | avg dt: 14.7606 | avg dm: 3755.57
dt: 14.7925 | dm: 4354.8 | avg dt: 14.7606 | avg dm: 3755.69
dt: 15.235 | dm: 4351.05 | avg dt: 14.7607 | avg dm: 3755.82
dt: 13.9847 | dm: 4347.3 | avg dt: 14.7606 | avg dm: 3755.94
dt: 15.6487 | dm: 4343.55 | avg dt: 14.7608 | avg dm: 3756.07
dt: 13.5563 | dm: 4339.8 | avg dt: 14.7605 | avg dm: 3756.19
dt: 16.3091 | dm: 4336.05 | avg dt: 14.7608 | avg dm: 3756.31
dt: 13.4603 | dm: 4332.3 | avg dt: 14.7606 | avg dm: 3756.43
dt: 15.9828 | dm: 4328.55 | avg dt: 14.7608 | avg dm: 3756.55
dt: 13.4449 | dm: 4324.8 | avg dt: 14.7605 | avg dm: 3756.67
dt: 14.4504 | dm: 4335.63 | avg dt: 14.7605 | avg dm: 3756.79
dt: 17.3913 | dm: 4381.3 | avg dt: 14.761 | avg dm: 3756.92
dt: 15.8957 | dm: 4377.55 | avg dt: 14.7613 | avg dm: 3757.05
dt: 13.2256 | dm: 4373.8 | avg dt: 14.7609 | avg dm: 3757.18
dt: 15.4782 | dm: 4370.05 | avg dt: 14.7611 | avg dm: 3757.3
dt: 12.7085 | dm: 4366.3 | avg dt: 14.7607 | avg dm: 3757.43
dt: 16.0951 | dm: 4362.55 | avg dt: 14.7609 | avg dm: 3757.56
dt: 12.9327 | dm: 4358.8 | avg dt: 14.7606 | avg dm: 3757.68
dt: 18.088 | dm: -8424.75 | avg dt: 14.7612 | avg dm: 3755.14
dt: 18.7648 | dm: -12997.3 | avg dt: 14.7621 | avg dm: 3751.65
dt: 13.0017 | dm: 4347.55 | avg dt: 14.7617 | avg dm: 3751.78
dt: 13.4877 | dm: 4343.8 | avg dt: 14.7614 | avg dm: 3751.9
dt: 14.3238 | dm: 4340.05 | avg dt: 14.7614 | avg dm: 3752.02
dt: 14.9852 | dm: 4336.3 | avg dt: 14.7614 | avg dm: 3752.15
dt: 14.1395 | dm: 4332.55 | avg dt: 14.7613 | avg dm: 3752.27
dt: 15.7443 | dm: 4328.8 | avg dt: 14.7615 | avg dm: 3752.39
dt: 13.1504 | dm: 4325.05 | avg dt: 14.7611 | avg dm: 3752.51
dt: 16.3408 | dm: 4321.3 | avg dt: 14.7615 | avg dm: 3752.62
dt: 13.2662 | dm: 4317.55 | avg dt: 14.7612 | avg dm: 3752.74
dt: 15.0293 | dm: 4377.8 | avg dt: 14.7612 | avg dm: 3752.87
dt: 13.4139 | dm: 4388.77 | avg dt: 14.7609 | avg dm: 3753
dt: 15.3511 | dm: 4370.3 | avg dt: 14.7611 | avg dm: 3753.13
dt: 12.6774 | dm: 4366.55 | avg dt: 14.7606 | avg dm: 3753.26
dt: 15.8542 | dm: 4362.8 | avg dt: 14.7609 | avg dm: 3753.39
dt: 12.8286 | dm: 4359.05 | avg dt: 14.7605 | avg dm: 3753.51
dt: 16.4936 | dm: 4419.3 | avg dt: 14.7608 | avg dm: 3753.65
dt: 13.5097 | dm: 4415.55 | avg dt: 14.7606 | avg dm: 3753.79
dt: 16.2701 | dm: 4411.8 | avg dt: 14.7609 | avg dm: 3753.92
dt: 13.3237 | dm: 4408.05 | avg dt: 14.7606 | avg dm: 3754.06
dt: 15.331 | dm: 115.659 | avg dt: 14.7607 | avg dm: 3753.3
dt: 15.9963 | dm: 4400.55 | avg dt: 14.7609 | avg dm: 3753.44
dt: 13.1805 | dm: 4396.8 | avg dt: 14.7606 | avg dm: 3753.57
dt: 16.0742 | dm: 4393.05 | avg dt: 14.7609 | avg dm: 3753.7
dt: 13.073 | dm: 4389.3 | avg dt: 14.7605 | avg dm: 3753.84
dt: 15.8303 | dm: 4385.55 | avg dt: 14.7608 | avg dm: 3753.97
dt: 13.3425 | dm: 4381.8 | avg dt: 14.7605 | avg dm: 3754.1
dt: 15.4058 | dm: 4378.05 | avg dt: 14.7606 | avg dm: 3754.23
dt: 14.442 | dm: 4374.3 | avg dt: 14.7605 | avg dm: 3754.36
dt: 14.6004 | dm: 4370.55 | avg dt: 14.7605 | avg dm: 3754.48
dt: 15.6655 | dm: 4366.8 | avg dt: 14.7607 | avg dm: 3754.61
dt: 13.3906 | dm: 4363.05 | avg dt: 14.7604 | avg dm: 3754.74
dt: 16.4014 | dm: 4374.16 | avg dt: 14.7607 | avg dm: 3754.86
dt: 13.1594 | dm: 4355.55 | avg dt: 14.7604 | avg dm: 3754.99
dt: 16.463 | dm: 4351.8 | avg dt: 14.7608 | avg dm: 3755.11
dt: 13.8843 | dm: 4348.05 | avg dt: 14.7606 | avg dm: 3755.23
dt: 15.0571 | dm: 4344.3 | avg dt: 14.7606 | avg dm: 3755.36
dt: 13.7514 | dm: 4404.55 | avg dt: 14.7604 | avg dm: 3755.49
dt: 14.0575 | dm: 4400.8 | avg dt: 14.7603 | avg dm: 3755.62
dt: 13.6642 | dm: 4397.05 | avg dt: 14.7601 | avg dm: 3755.76
dt: 14.8727 | dm: 77.8086 | avg dt: 14.7601 | avg dm: 3755
dt: 13.9312 | dm: 4388.33 | avg dt: 14.7599 | avg dm: 3755.13
dt: 14.9474 | dm: 4385.8 | avg dt: 14.76 | avg dm: 3755.26
dt: 15.8208 | dm: 4371.25 | avg dt: 14.7602 | avg dm: 3755.38
dt: 14.4771 | dm: 4378.3 | avg dt: 14.7601 | avg dm: 3755.51
dt: 17.0152 | dm: 4374.55 | avg dt: 14.7606 | avg dm: 3755.64
dt: 13.8382 | dm: 4370.8 | avg dt: 14.7604 | avg dm: 3755.77
dt: 16.5333 | dm: 4367.05 | avg dt: 14.7608 | avg dm: 3755.89
dt: 14.3112 | dm: 4363.3 | avg dt: 14.7607 | avg dm: 3756.02
dt: 14.514 | dm: 4359.55 | avg dt: 14.7606 | avg dm: 3756.14
dt: 15.507 | dm: 4355.8 | avg dt: 14.7608 | avg dm: 3756.27
dt: 13.7861 | dm: 4352.05 | avg dt: 14.7606 | avg dm: 3756.39
dt: 16.2926 | dm: 4363.3 | avg dt: 14.7609 | avg dm: 3756.51
dt: 13.3024 | dm: 4344.55 | avg dt: 14.7606 | avg dm: 3756.64
dt: 16.2216 | dm: 4340.8 | avg dt: 14.7609 | avg dm: 3756.76
dt: 13.3901 | dm: 4337.05 | avg dt: 14.7606 | avg dm: 3756.88
dt: 14.8614 | dm: 4333.3 | avg dt: 14.7606 | avg dm: 3756.99
dt: 14.6702 | dm: 4329.55 | avg dt: 14.7606 | avg dm: 3757.11
dt: 18.3126 | dm: 4389.8 | avg dt: 14.7613 | avg dm: 3757.24
dt: 14.2655 | dm: 4386.05 | avg dt: 14.7612 | avg dm: 3757.37
dt: 14.8665 | dm: 285.983 | avg dt: 14.7613 | avg dm: 3756.66
dt: 16.2327 | dm: -4364.65 | avg dt: 14.7616 | avg dm: 3754.99
dt: 13.7789 | dm: 4374.8 | avg dt: 14.7614 | avg dm: 3755.11
dt: 16.9581 | dm: 4371.05 | avg dt: 14.7618 | avg dm: 3755.24
dt: 13.2142 | dm: 4367.3 | avg dt: 14.7615 | avg dm: 3755.37
dt: 15.9491 | dm: 4363.55 | avg dt: 14.7617 | avg dm: 3755.49
dt: 13.322 | dm: 4359.8 | avg dt: 14.7614 | avg dm: 3755.62
dt: 16.4718 | dm: 4356.05 | avg dt: 14.7618 | avg dm: 3755.74
dt: 13.5827 | dm: 4352.3 | avg dt: 14.7615 | avg dm: 3755.86
dt: 15.041 | dm: 4348.55 | avg dt: 14.7616 | avg dm: 3755.98
dt: 14.8547 | dm: 4344.8 | avg dt: 14.7616 | avg dm: 3756.1
dt: 14.1503 | dm: 4341.05 | avg dt: 14.7615 | avg dm: 3756.22
dt: 15.4697 | dm: 4337.3 | avg dt: 14.7616 | avg dm: 3756.34
dt: 13.3645 | dm: 4333.55 | avg dt: 14.7614 | avg dm: 3756.46
dt: 16.0427 | dm: 4344.94 | avg dt: 14.7616 | avg dm: 3756.58
dt: 12.6903 | dm: 4326.05 | avg dt: 14.7612 | avg dm: 3756.7
dt: 15.5513 | dm: 4322.3 | avg dt: 14.7614 | avg dm: 3756.82
dt: 13.9882 | dm: 4382.55 | avg dt: 14.7612 | avg dm: 3756.94
dt: 15.1447 | dm: 4378.8 | avg dt: 14.7613 | avg dm: 3757.07
dt: 13.3863 | dm: 4375.05 | avg dt: 14.761 | avg dm: 3757.2
dt: 16.2274 | dm: 4371.3 | avg dt: 14.7613 | avg dm: 3757.32
dt: 13.376 | dm: 4367.55 | avg dt: 14.761 | avg dm: 3757.45
dt: 17.9133 | dm: -4069.72 | avg dt: 14.7617 | avg dm: 3755.85
dt: 15.8745 | dm: 14.4102 | avg dt: 14.7619 | avg dm: 3755.08
dt: 13.7263 | dm: 4356.3 | avg dt: 14.7617 | avg dm: 3755.2
dt: 16.2697 | dm: 4352.55 | avg dt: 14.762 | avg dm: 3755.33
dt: 13.2339 | dm: 4348.8 | avg dt: 14.7617 | avg dm: 3755.45
dt: 16.3049 | dm: 4345.05 | avg dt: 14.762 | avg dm: 3755.57
dt: 13.3846 | dm: 4341.3 | avg dt: 14.7617 | avg dm: 3755.69
dt: 15.2468 | dm: 4337.55 | avg dt: 14.7618 | avg dm: 3755.81
dt: 14.8477 | dm: 4333.8 | avg dt: 14.7618 | avg dm: 3755.92
dt: 14.1751 | dm: 4330.05 | avg dt: 14.7617 | avg dm: 3756.04
dt: 15.4803 | dm: 4326.3 | avg dt: 14.7618 | avg dm: 3756.16
dt: 13.2445 | dm: 4322.55 | avg dt: 14.7615 | avg dm: 3756.27
dt: 16.2185 | dm: 4318.94 | avg dt: 14.7618 | avg dm: 3756.39
dt: 12.5173 | dm: 4315.05 | avg dt: 14.7614 | avg dm: 3756.5
dt: 17.7217 | dm: 4375.3 | avg dt: 14.762 | avg dm: 3756.63
dt: 14.0344 | dm: 4371.55 | avg dt: 14.7618 | avg dm: 3756.76
dt: 16.097 | dm: 4367.8 | avg dt: 14.7621 | avg dm: 3756.88
dt: 12.8808 | dm: 4364.05 | avg dt: 14.7617 | avg dm: 3757
dt: 15.9287 | dm: 4360.3 | avg dt: 14.762 | avg dm: 3757.13
dt: 12.9646 | dm: 4356.55 | avg dt: 14.7616 | avg dm: 3757.25
dt: 19.8082 | dm: -17068.1 | avg dt: 14.7626 | avg dm: 3753
dt: 14.1653 | dm: 48.7744 | avg dt: 14.7625 | avg dm: 3752.25
dt: 14.3385 | dm: 4345.3 | avg dt: 14.7624 | avg dm: 3752.37
dt: 15.7166 | dm: 4341.55 | avg dt: 14.7626 | avg dm: 3752.49
dt: 13.7637 | dm: 4337.8 | avg dt: 14.7624 | avg dm: 3752.61
dt: 16.3545 | dm: 4334.05 | avg dt: 14.7627 | avg dm: 3752.73
dt: 13.303 | dm: 4330.3 | avg dt: 14.7624 | avg dm: 3752.84
dt: 16.0508 | dm: 4326.55 | avg dt: 14.7627 | avg dm: 3752.96
dt: 13.4376 | dm: 4322.8 | avg dt: 14.7624 | avg dm: 3753.08
dt: 15.35 | dm: 4319.05 | avg dt: 14.7625 | avg dm: 3753.19
dt: 14.7706 | dm: 4315.3 | avg dt: 14.7625 | avg dm: 3753.31
dt: 14.169 | dm: 4311.55 | avg dt: 14.7624 | avg dm: 3753.42
dt: 15.3789 | dm: 4323.22 | avg dt: 14.7625 | avg dm: 3753.53
dt: 16.0763 | dm: 4368.05 | avg dt: 14.7628 | avg dm: 3753.66
dt: 12.8379 | dm: 4364.3 | avg dt: 14.7624 | avg dm: 3753.78
dt: 15.3974 | dm: 4360.55 | avg dt: 14.7626 | avg dm: 3753.91
dt: 12.8854 | dm: 4356.8 | avg dt: 14.7622 | avg dm: 3754.03
dt: 14.4342 | dm: 4353.05 | avg dt: 14.7621 | avg dm: 3754.15
dt: 14.2767 | dm: 4349.3 | avg dt: 14.762 | avg dm: 3754.27
dt: 17.6048 | dm: 4409.55 | avg dt: 14.7626 | avg dm: 3754.41
dt: 13.0939 | dm: 4405.8 | avg dt: 14.7622 | avg dm: 3754.54
dt: 20.4876 | dm: -8560.15 | avg dt: 14.7634 | avg dm: 3752.04
dt: 15.5862 | dm: 4398.3 | avg dt: 14.7636 | avg dm: 3752.17
dt: 13.1165 | dm: 4394.55 | avg dt: 14.7632 | avg dm: 3752.3
dt: 16.1833 | dm: 4390.8 | avg dt: 14.7635 | avg dm: 3752.43
dt: 13.1921 | dm: 4387.05 | avg dt: 14.7632 | avg dm: 3752.56
dt: 16.1187 | dm: 4383.3 | avg dt: 14.7635 | avg dm: 3752.69
dt: 13.7953 | dm: 4379.55 | avg dt: 14.7633 | avg dm: 3752.81
dt: 15.0804 | dm: 4375.8 | avg dt: 14.7634 | avg dm: 3752.94
dt: 15.2569 | dm: 4372.05 | avg dt: 14.7635 | avg dm: 3753.06
dt: 14.1509 | dm: 4368.3 | avg dt: 14.7633 | avg dm: 3753.19
dt: 15.7325 | dm: 4364.55 | avg dt: 14.7635 | avg dm: 3753.31
dt: 12.9175 | dm: 4360.8 | avg dt: 14.7631 | avg dm: 3753.44
dt: 15.934 | dm: 4372.61 | avg dt: 14.7634 | avg dm: 3753.56
dt: 12.8328 | dm: 4353.3 | avg dt: 14.763 | avg dm: 3753.68
dt: 15.6825 | dm: 4349.55 | avg dt: 14.7632 | avg dm: 3753.8
dt: 12.9123 | dm: 4345.8 | avg dt: 14.7628 | avg dm: 3753.92
dt: 14.738 | dm: 4342.05 | avg dt: 14.7628 | avg dm: 3754.04
dt: 14.1465 | dm: 4402.3 | avg dt: 14.7627 | avg dm: 3754.17
dt: 16.7165 | dm: 4398.55 | avg dt: 14.7631 | avg dm: 3754.3
dt: 13.3506 | dm: 4394.8 | avg dt: 14.7628 | avg dm: 3754.43
dt: 16.6662 | dm: 294.771 | avg dt: 14.7632 | avg dm: 3753.73
dt: 15.9872 | dm: -4365.23 | avg dt: 14.7634 | avg dm: 3752.09
dt: 13.4023 | dm: 4383.55 | avg dt: 14.7631 | avg dm: 3752.22
dt: 15.5298 | dm: 4379.8 | avg dt: 14.7633 | avg dm: 3752.35
dt: 12.8233 | dm: 4376.05 | avg dt: 14.7629 | avg dm: 3752.47
dt: 14.2016 | dm: 4372.3 | avg dt: 14.7628 | avg dm: 3752.6
dt: 14.2028 | dm: 4368.55 | avg dt: 14.7627 | avg dm: 3752.72
dt: 15.6553 | dm: 4364.8 | avg dt: 14.7629 | avg dm: 3752.85
dt: 13.6468 | dm: 4361.05 | avg dt: 14.7626 | avg dm: 3752.97
dt: 16.3102 | dm: 4357.3 | avg dt: 14.7629 | avg dm: 3753.09
dt: 13.4146 | dm: 4353.55 | avg dt: 14.7627 | avg dm: 3753.21
dt: 16.3895 | dm: 4349.8 | avg dt: 14.763 | avg dm: 3753.33
dt: 13.4976 | dm: 4330.49 | avg dt: 14.7627 | avg dm: 3753.45
dt: 14.4654 | dm: 4342.3 | avg dt: 14.7627 | avg dm: 3753.57
dt: 17.304 | dm: 4402.55 | avg dt: 14.7632 | avg dm: 3753.7
dt: 15.9909 | dm: 4398.8 | avg dt: 14.7634 | avg dm: 3753.83
dt: 13.74 | dm: 4395.05 | avg dt: 14.7632 | avg dm: 3753.96
dt: 15.9103 | dm: 4391.3 | avg dt: 14.7635 | avg dm: 3754.09
dt: 12.6941 | dm: 4387.55 | avg dt: 14.7631 | avg dm: 3754.21
dt: 16.0377 | dm: 4383.8 | avg dt: 14.7633 | avg dm: 3754.34
dt: 18.5162 | dm: -12758.2 | avg dt: 14.7641 | avg dm: 3751.01
dt: 19.0738 | dm: -8682.25 | avg dt: 14.7649 | avg dm: 3748.51
dt: 14.2136 | dm: 4372.55 | avg dt: 14.7648 | avg dm: 3748.64
dt: 14.7092 | dm: 4368.8 | avg dt: 14.7648 | avg dm: 3748.76
dt: 15.3251 | dm: 4365.05 | avg dt: 14.7649 | avg dm: 3748.88
dt: 13.9675 | dm: 4361.3 | avg dt: 14.7648 | avg dm: 3749.01
dt: 15.8482 | dm: 4357.55 | avg dt: 14.765 | avg dm: 3749.13
dt: 12.7915 | dm: 4353.8 | avg dt: 14.7646 | avg dm: 3749.25
dt: 15.9529 | dm: 4350.05 | avg dt: 14.7648 | avg dm: 3749.37
dt: 12.931 | dm: 4346.3 | avg dt: 14.7645 | avg dm: 3749.49
dt: 15.7518 | dm: 4342.55 | avg dt: 14.7647 | avg dm: 3749.61
dt: 12.8698 | dm: 4338.8 | avg dt: 14.7643 | avg dm: 3749.73
dt: 14.5755 | dm: 4343.04 | avg dt: 14.7642 | avg dm: 3749.85
dt: 13.5018 | dm: 4395.3 | avg dt: 14.764 | avg dm: 3749.98
dt: 15.5303 | dm: 4391.55 | avg dt: 14.7641 | avg dm: 3750.11
dt: 12.7391 | dm: 4387.8 | avg dt: 14.7637 | avg dm: 3750.24
dt: 16.0988 | dm: 4384.05 | avg dt: 14.764 | avg dm: 3750.36
dt: 12.9857 | dm: 4380.3 | avg dt: 14.7636 | avg dm: 3750.49
dt: 16.2702 | dm: 4376.55 | avg dt: 14.7639 | avg dm: 3750.62
dt: 17.698 | dm: 4436.8 | avg dt: 14.7645 | avg dm: 3750.75
